LLdDDDDSLLL	8.78148e-06
LLdDDDDDDD	8.78148e-06
LLcv	8.78148e-06
LLcb	8.78148e-06
LLcLLLLLLL	8.78148e-06
LLcLLL	8.78148e-06
LLcL	8.78148e-06
LLcDDDD	8.78148e-06
LLbt	8.78148e-06
LLbsLL	8.78148e-06
LLbd	8.78148e-06
LLbSLLLL	8.78148e-06
LLbSLL	8.78148e-06
LLbSDL	8.78148e-06
LLbQSDD	8.78148e-06
LLbQD	8.78148e-06
LLbLvLLLL	8.78148e-06
LLbLvDD	8.78148e-06
LLbLuDDDD	8.78148e-06
LLbLd	8.78148e-06
LLbLSu	8.78148e-06
LLbLSLLSSS	8.78148e-06
LLbLSLLL	8.78148e-06
LLbLSLL	8.78148e-06
LLbLSDDD	8.78148e-06
LLbLR	8.78148e-06
LLbLQLLLLLD	8.78148e-06
LLbLQDD	8.78148e-06
LLbLNLLLL	8.78148e-06
LLbLLdDDDD	8.78148e-06
LLbLLS	8.78148e-06
LLbLLQ	8.78148e-06
LLbLLLv	8.78148e-06
LLbLLLS	8.78148e-06
LLbLLLOD	8.78148e-06
LLbLLLLuD	8.78148e-06
LLbLLLLSSSSu	8.78148e-06
LLbLLLLQD	8.78148e-06
LLbLLLLNLLLLLLLL	8.78148e-06
LLbLLLLLv	8.78148e-06
LLbLLLLLLu	8.78148e-06
LLbLLLLLLs	8.78148e-06
LLbLLLLLLLSS	8.78148e-06
LLbLLLLLLLLLLLLLL	8.78148e-06
LLbLLLLLLLLLLLLL	8.78148e-06
LLbLLLLLLLLLF	8.78148e-06
LLbLLLLLLLLLDDD	8.78148e-06
LLbLLLLLLLDDD	8.78148e-06
LLbLLLLLLLD	8.78148e-06
LLbLLLLLLDDD	8.78148e-06
LLbLLLLLF	8.78148e-06
LLbLLLLLDsDD	8.78148e-06
LLbLLLLLDOD	8.78148e-06
LLbLLLLLDDS	8.78148e-06
LLbLLLLLDDDDDD	8.78148e-06
LLbLLLLLDDDD	8.78148e-06
LLbLLLLLDDD	8.78148e-06
LLbLLLLDLL	8.78148e-06
LLbLLLLDDD	8.78148e-06
LLbLLLDLLL	8.78148e-06
LLbLLLDDDD	8.78148e-06
LLbLLDDLD	8.78148e-06
LLbLDuD	8.78148e-06
LLbLDsD	8.78148e-06
LLbLDLLL	8.78148e-06
LLbLDDLLL	8.78148e-06
LLbLDDDs	8.78148e-06
LLbLDDDOD	8.78148e-06
LLbLDDDLLLL	8.78148e-06
LLbLDDDDDDDDD	8.78148e-06
LLbLDDDDDDD	8.78148e-06
LLbDLDD	8.78148e-06
LLbDLD	8.78148e-06
LLbDDLLL	8.78148e-06
LLbDDDDS	8.78148e-06
LLbDDDDDDD	8.78148e-06
LLbDDDDDD	8.78148e-06
LLauDD	8.78148e-06
LLasDD	8.78148e-06
LLXu	8.78148e-06
LLXd	8.78148e-06
LLXSS	8.78148e-06
LLXLd	8.78148e-06
LLXLc	8.78148e-06
LLXLLs	8.78148e-06
LLXLLLLLLLLLLL	8.78148e-06
LLXLLLLLLLLLDD	8.78148e-06
LLXLLLLLLL	8.78148e-06
LLXLLLLLD	8.78148e-06
LLXLLLDDDDDD	8.78148e-06
LLXLDD	8.78148e-06
LLXDL	8.78148e-06
LLXDD	8.78148e-06
LLWdLLLL	8.78148e-06
LLWdLL	8.78148e-06
LLWdL	8.78148e-06
LLWLdLL	8.78148e-06
LLWLLdL	8.78148e-06
LLWLLLLLs	8.78148e-06
LLWLLLLLLLLLL	8.78148e-06
LLWLLLLLLLL	8.78148e-06
LLWLLDDDD	8.78148e-06
LLWDDL	8.78148e-06
LLWDDDD	8.78148e-06
LLW	8.78148e-06
LLVv	8.78148e-06
LLVd	8.78148e-06
LLVLdLL	8.78148e-06
LLVLW	8.78148e-06
LLVLLLLLLLL	8.78148e-06
LLVLLLLL	8.78148e-06
LLVDDDDR	8.78148e-06
LLVDD	8.78148e-06
LLSuLLLLL	8.78148e-06
LLSu	8.78148e-06
LLSdDDDDDD	8.78148e-06
LLSbQOR	8.78148e-06
LLSLQOR	8.78148e-06
LLSLLsD	8.78148e-06
LLSDDDX	8.78148e-06
LLRLLLLDD	8.78148e-06
LLRDDDD	8.78148e-06
LLQODDu	8.78148e-06
LLQODD	8.78148e-06
LLQF	8.78148e-06
LLQDF	8.78148e-06
LLQDDODD	8.78148e-06
LLQDDLL	8.78148e-06
LLQDDF	8.78148e-06
LLQDDDDDD	8.78148e-06
LLQDDDD	8.78148e-06
LLOR	8.78148e-06
LLODL	8.78148e-06
LLODDQ	8.78148e-06
LLODDLQD	8.78148e-06
LLODDF	8.78148e-06
LLODDDDDD	8.78148e-06
LLODDDD	8.78148e-06
LLODDD	8.78148e-06
LLNLLLLL	8.78148e-06
LLNLLLL	8.78148e-06
LLNLLL	8.78148e-06
LLND	8.78148e-06
LLMFDDDD	8.78148e-06
LLMDuF	8.78148e-06
LLLvN	8.78148e-06
LLLvLLuDD	8.78148e-06
LLLvLLLLLLL	8.78148e-06
LLLvLLLDD	8.78148e-06
LLLvLLLD	8.78148e-06
LLLvLDLDL	8.78148e-06
LLLvLDD	8.78148e-06
LLLvL	8.78148e-06
LLLvDDD	8.78148e-06
LLLvDD	8.78148e-06
LLLuSD	8.78148e-06
LLLuR	8.78148e-06
LLLuLLLL	8.78148e-06
LLLuLLLDD	8.78148e-06
LLLuLLL	8.78148e-06
LLLuLDD	8.78148e-06
LLLuDDDDDDDD	8.78148e-06
LLLuDDDDD	8.78148e-06
LLLtc	8.78148e-06
LLLtLd	8.78148e-06
LLLtLLLLsDDD	8.78148e-06
LLLtLLLLLLLLLL	8.78148e-06
LLLtLLLLLL	8.78148e-06
LLLtLLF	8.78148e-06
LLLtDDDD	8.78148e-06
LLLsLLu	8.78148e-06
LLLsL	8.78148e-06
LLLsDSSS	8.78148e-06
LLLsDDLL	8.78148e-06
LLLsDDD	8.78148e-06
LLLsDD	8.78148e-06
LLLsD	8.78148e-06
LLLduL	8.78148e-06
LLLduDLD	8.78148e-06
LLLduDDDD	8.78148e-06
LLLduDD	8.78148e-06
LLLdWV	8.78148e-06
LLLdWLLL	8.78148e-06
LLLdVDDDD	8.78148e-06
LLLdSDDDDDD	8.78148e-06
LLLdSDDD	8.78148e-06
LLLdR	8.78148e-06
LLLdQD	8.78148e-06
LLLdODD	8.78148e-06
LLLdOD	8.78148e-06
LLLdMD	8.78148e-06
LLLdLu	8.78148e-06
LLLdLtLL	8.78148e-06
LLLdLLLLSSS	8.78148e-06
LLLdLLLLLS	8.78148e-06
LLLdLLLLLLLLL	8.78148e-06
LLLdLLLLDu	8.78148e-06
LLLdLLLLDD	8.78148e-06
LLLdLLDDDDR	8.78148e-06
LLLdLLDDD	8.78148e-06
LLLdLLDD	8.78148e-06
LLLdLDDD	8.78148e-06
LLLdLDD	8.78148e-06
LLLdDuDDDD	8.78148e-06
LLLdDDSS	8.78148e-06
LLLdDDL	8.78148e-06
LLLdDDF	8.78148e-06
LLLdDDDDDDDD	8.78148e-06
LLLdDDDDDDD	8.78148e-06
LLLdA	8.78148e-06
LLLcv	8.78148e-06
LLLcu	8.78148e-06
LLLcLLLLLLL	8.78148e-06
LLLcLLLLL	8.78148e-06
LLLcLDDL	8.78148e-06
LLLcDDDDDD	8.78148e-06
LLLcDD	8.78148e-06
LLLbvLLLL	8.78148e-06
LLLbuL	8.78148e-06
LLLbtD	8.78148e-06
LLLbt	8.78148e-06
LLLbs	8.78148e-06
LLLbQO	8.78148e-06
LLLbO	8.78148e-06
LLLbNu	8.78148e-06
LLLbNLLLLL	8.78148e-06
LLLbN	8.78148e-06
LLLbMO	8.78148e-06
LLLbMF	8.78148e-06
LLLbLuL	8.78148e-06
LLLbLuDDDD	8.78148e-06
LLLbLtLLLL	8.78148e-06
LLLbLWd	8.78148e-06
LLLbLSLLs	8.78148e-06
LLLbLSLLLSu	8.78148e-06
LLLbLQR	8.78148e-06
LLLbLQDR	8.78148e-06
LLLbLQDDD	8.78148e-06
LLLbLODDDDDD	8.78148e-06
LLLbLO	8.78148e-06
LLLbLN	8.78148e-06
LLLbLLu	8.78148e-06
LLLbLLa	8.78148e-06
LLLbLLLv	8.78148e-06
LLLbLLLu	8.78148e-06
LLLbLLLs	8.78148e-06
LLLbLLLNLL	8.78148e-06
LLLbLLLN	8.78148e-06
LLLbLLLLvDDDD	8.78148e-06
LLLbLLLLuDDDD	8.78148e-06
LLLbLLLLSDDDD	8.78148e-06
LLLbLLLLSD	8.78148e-06
LLLbLLLLLu	8.78148e-06
LLLbLLLLLSDDDD	8.78148e-06
LLLbLLLLLLuLDD	8.78148e-06
LLLbLLLLLLLLLLLLLL	8.78148e-06
LLLbLLLLLLDD	8.78148e-06
LLLbLLLLLDL	8.78148e-06
LLLbLLLLLDDD	8.78148e-06
LLLbLLLLF	8.78148e-06
LLLbLLLLDu	8.78148e-06
LLLbLLLLDDLD	8.78148e-06
LLLbLLLLDDDDDD	8.78148e-06
LLLbLLLLD	8.78148e-06
LLLbLLLLA	8.78148e-06
LLLbLLLDS	8.78148e-06
LLLbLLLDO	8.78148e-06
LLLbLLLDDDDDDDD	8.78148e-06
LLLbLLLDDDDDD	8.78148e-06
LLLbLLLC	8.78148e-06
LLLbLLDLL	8.78148e-06
LLLbLLDDLDD	8.78148e-06
LLLbLLDDDDDDD	8.78148e-06
LLLbLLDDDD	8.78148e-06
LLLbLF	8.78148e-06
LLLbLE	8.78148e-06
LLLbLDLLLLD	8.78148e-06
LLLbLDLLLDL	8.78148e-06
LLLbLDDLLDD	8.78148e-06
LLLbLDDDDDDDDD	8.78148e-06
LLLbLDDDDDDDD	8.78148e-06
LLLbLDDDDDDD	8.78148e-06
LLLbLDDDDD	8.78148e-06
LLLbLA	8.78148e-06
LLLbDDu	8.78148e-06
LLLbDDLD	8.78148e-06
LLLbDDL	8.78148e-06
LLLbDDDDDDD	8.78148e-06
LLLbDDD	8.78148e-06
LLLb	8.78148e-06
LLLaF	8.78148e-06
LLLXv	8.78148e-06
LLLXLLbLLLuDD	8.78148e-06
LLLXLLbLLL	8.78148e-06
LLLXLLLLLLLLLLL	8.78148e-06
LLLXLLLLLLL	8.78148e-06
LLLXLLLLLL	8.78148e-06
LLLXLLDD	8.78148e-06
LLLXLDDS	8.78148e-06
LLLXLDDDD	8.78148e-06
LLLXLDD	8.78148e-06
LLLXDDDDDD	8.78148e-06
LLLWuDD	8.78148e-06
LLLWdV	8.78148e-06
LLLWdDDDD	8.78148e-06
LLLWV	8.78148e-06
LLLWLLLLu	8.78148e-06
LLLWLLLLLLLLL	8.78148e-06
LLLWLLLLLLL	8.78148e-06
LLLWLLLLDD	8.78148e-06
LLLWLLDu	8.78148e-06
LLLWDLLLL	8.78148e-06
LLLWDDDDDD	8.78148e-06
LLLWDDD	8.78148e-06
LLLWDD	8.78148e-06
LLLWD	8.78148e-06
LLLVSDDD	8.78148e-06
LLLVQODD	8.78148e-06
LLLVLLLLLLLLL	8.78148e-06
LLLVLLLLLLL	8.78148e-06
LLLVLDDDD	8.78148e-06
LLLVDDF	8.78148e-06
LLLVDDD	8.78148e-06
LLLSd	8.78148e-06
LLLSX	8.78148e-06
LLLSQ	8.78148e-06
LLLSO	8.78148e-06
LLLSLu	8.78148e-06
LLLSLbL	8.78148e-06
LLLSLLbLLL	8.78148e-06
LLLSLLQO	8.78148e-06
LLLSLLLbSLLSLLLLLL	8.78148e-06
LLLSLLLLDu	8.78148e-06
LLLSF	8.78148e-06
LLLSDDsS	8.78148e-06
LLLQuF	8.78148e-06
LLLQODDu	8.78148e-06
LLLQLLLL	8.78148e-06
LLLQLLLDDLL	8.78148e-06
LLLQDR	8.78148e-06
LLLQDLL	8.78148e-06
LLLQDFLDDDDD	8.78148e-06
LLLQDDDDD	8.78148e-06
LLLQDD	8.78148e-06
LLLOu	8.78148e-06
LLLOLLLLLDD	8.78148e-06
LLLOLDLD	8.78148e-06
LLLODS	8.78148e-06
LLLODQD	8.78148e-06
LLLODDDD	8.78148e-06
LLLODDD	8.78148e-06
LLLODD	8.78148e-06
LLLNLLLLLLLL	8.78148e-06
LLLNLLLL	8.78148e-06
LLLMs	8.78148e-06
LLLLvdLL	8.78148e-06
LLLLvd	8.78148e-06
LLLLvLLLu	8.78148e-06
LLLLvLLLLLLD	8.78148e-06
LLLLvLLLLL	8.78148e-06
LLLLvDDF	8.78148e-06
LLLLvDDDD	8.78148e-06
LLLLuO	8.78148e-06
LLLLuLbL	8.78148e-06
LLLLuLLLLDL	8.78148e-06
LLLLuLLLLD	8.78148e-06
LLLLuLLLL	8.78148e-06
LLLLuLDD	8.78148e-06
LLLLuL	8.78148e-06
LLLLuFD	8.78148e-06
LLLLuDDDDDDD	8.78148e-06
LLLLtu	8.78148e-06
LLLLtsLD	8.78148e-06
LLLLtLLLLLLL	8.78148e-06
LLLLtLLLLL	8.78148e-06
LLLLtLDDDD	8.78148e-06
LLLLsu	8.78148e-06
LLLLsDS	8.78148e-06
LLLLsDDDDDD	8.78148e-06
LLLLduS	8.78148e-06
LLLLdSLLLLL	8.78148e-06
LLLLdQOR	8.78148e-06
LLLLdQO	8.78148e-06
LLLLdO	8.78148e-06
LLLLdM	8.78148e-06
LLLLdLLLWLL	8.78148e-06
LLLLdLLLLLDD	8.78148e-06
LLLLdLDDD	8.78148e-06
LLLLdFLL	8.78148e-06
LLLLdDL	8.78148e-06
LLLLdDDu	8.78148e-06
LLLLdDDDSSS	8.78148e-06
LLLLdDDDSLLLLLLLLLDDD	8.78148e-06
LLLLdDDDLLL	8.78148e-06
LLLLdDDDDu	8.78148e-06
LLLLdDDDDO	8.78148e-06
LLLLdDDDDDDLLLL	8.78148e-06
LLLLdDDDDDDDDDD	8.78148e-06
LLLLcv	8.78148e-06
LLLLcSu	8.78148e-06
LLLLcLLLLLL	8.78148e-06
LLLLcLLLLL	8.78148e-06
LLLLcLLL	8.78148e-06
LLLLcF	8.78148e-06
LLLLbuDD	8.78148e-06
LLLLbt	8.78148e-06
LLLLbSLLLDLLL	8.78148e-06
LLLLbODDLL	8.78148e-06
LLLLbN	8.78148e-06
LLLLbLtL	8.78148e-06
LLLLbLs	8.78148e-06
LLLLbLN	8.78148e-06
LLLLbLLu	8.78148e-06
LLLLbLLSSS	8.78148e-06
LLLLbLLLuDD	8.78148e-06
LLLLbLLLu	8.78148e-06
LLLLbLLLsDD	8.78148e-06
LLLLbLLLSSS	8.78148e-06
LLLLbLLLLLLu	8.78148e-06
LLLLbLLLLLLLLs	8.78148e-06
LLLLbLLLLLLLLLL	8.78148e-06
LLLLbLLLLLLLD	8.78148e-06
LLLLbLLLLLLDD	8.78148e-06
LLLLbLLLLLDD	8.78148e-06
LLLLbLLLD	8.78148e-06
LLLLbLLDDDDD	8.78148e-06
LLLLbLLDDD	8.78148e-06
LLLLbLLD	8.78148e-06
LLLLbLDQ	8.78148e-06
LLLLbLDDDu	8.78148e-06
LLLLbDLLLLD	8.78148e-06
LLLLbDDu	8.78148e-06
LLLLbDDLL	8.78148e-06
LLLLaD	8.78148e-06
LLLLXs	8.78148e-06
LLLLXd	8.78148e-06
LLLLXLLD	8.78148e-06
LLLLWdu	8.78148e-06
LLLLWd	8.78148e-06
LLLLWV	8.78148e-06
LLLLWLLLLLLLLL	8.78148e-06
LLLLWLLLL	8.78148e-06
LLLLWLLDD	8.78148e-06
LLLLWLD	8.78148e-06
LLLLWDLLL	8.78148e-06
LLLLWDDDD	8.78148e-06
LLLLVdLL	8.78148e-06
LLLLVR	8.78148e-06
LLLLVLd	8.78148e-06
LLLLVLLLLLL	8.78148e-06
LLLLVLLLLL	8.78148e-06
LLLLVLLLL	8.78148e-06
LLLLVLLL	8.78148e-06
LLLLVLLDDDD	8.78148e-06
LLLLVDDDDDD	8.78148e-06
LLLLVD	8.78148e-06
LLLLVA	8.78148e-06
LLLLSLbLLLLLLL	8.78148e-06
LLLLSLLu	8.78148e-06
LLLLSLLs	8.78148e-06
LLLLSLLF	8.78148e-06
LLLLSDuD	8.78148e-06
LLLLQOu	8.78148e-06
LLLLQOR	8.78148e-06
LLLLQLLLLLD	8.78148e-06
LLLLQDu	8.78148e-06
LLLLQDD	8.78148e-06
LLLLQD	8.78148e-06
LLLLQ	8.78148e-06
LLLLODDD	8.78148e-06
LLLLO	8.78148e-06
LLLLMF	8.78148e-06
LLLLMDDF	8.78148e-06
LLLLMDD	8.78148e-06
LLLLMD	8.78148e-06
LLLLLvu	8.78148e-06
LLLLLvs	8.78148e-06
LLLLLvOD	8.78148e-06
LLLLLvLLL	8.78148e-06
LLLLLvL	8.78148e-06
LLLLLus	8.78148e-06
LLLLLud	8.78148e-06
LLLLLuS	8.78148e-06
LLLLLuNQDDDD	8.78148e-06
LLLLLuLLLLD	8.78148e-06
LLLLLuLDD	8.78148e-06
LLLLLuDLLLLL	8.78148e-06
LLLLLuDFDDDD	8.78148e-06
LLLLLuDDs	8.78148e-06
LLLLLuDDDDD	8.78148e-06
LLLLLtLd	8.78148e-06
LLLLLtLLLLLLsDDDDD	8.78148e-06
LLLLLtLLLLLLL	8.78148e-06
LLLLLtLLLLLL	8.78148e-06
LLLLLtLL	8.78148e-06
LLLLLtL	8.78148e-06
LLLLLsO	8.78148e-06
LLLLLsLLLL	8.78148e-06
LLLLLsL	8.78148e-06
LLLLLsDDDDDD	8.78148e-06
LLLLLsDDD	8.78148e-06
LLLLLsDD	8.78148e-06
LLLLLsD	8.78148e-06
LLLLLduS	8.78148e-06
LLLLLduDL	8.78148e-06
LLLLLduDDDD	8.78148e-06
LLLLLds	8.78148e-06
LLLLLdV	8.78148e-06
LLLLLdSSS	8.78148e-06
LLLLLdSLLLLLSLLL	8.78148e-06
LLLLLdR	8.78148e-06
LLLLLdODDF	8.78148e-06
LLLLLdLLLLLLLLL	8.78148e-06
LLLLLdLLLLLLL	8.78148e-06
LLLLLdLLLLLLDDDD	8.78148e-06
LLLLLdLLLLLL	8.78148e-06
LLLLLdLLLLL	8.78148e-06
LLLLLdLDDO	8.78148e-06
LLLLLdDDs	8.78148e-06
LLLLLdDDO	8.78148e-06
LLLLLdDDDDD	8.78148e-06
LLLLLdD	8.78148e-06
LLLLLcLLLLLLL	8.78148e-06
LLLLLcLL	8.78148e-06
LLLLLcL	8.78148e-06
LLLLLcDDD	8.78148e-06
LLLLLcDD	8.78148e-06
LLLLLbs	8.78148e-06
LLLLLbSLLL	8.78148e-06
LLLLLbQOF	8.78148e-06
LLLLLbQO	8.78148e-06
LLLLLbLu	8.78148e-06
LLLLLbLt	8.78148e-06
LLLLLbLs	8.78148e-06
LLLLLbLQORD	8.78148e-06
LLLLLbLM	8.78148e-06
LLLLLbLLu	8.78148e-06
LLLLLbLLs	8.78148e-06
LLLLLbLLWd	8.78148e-06
LLLLLbLLLLLLLLLLLL	8.78148e-06
LLLLLbLLLLDsDD	8.78148e-06
LLLLLbLLLLDDD	8.78148e-06
LLLLLbLLLLDD	8.78148e-06
LLLLLbLLLD	8.78148e-06
LLLLLbLLDLL	8.78148e-06
LLLLLbLLDL	8.78148e-06
LLLLLbLDDDD	8.78148e-06
LLLLLbLDDD	8.78148e-06
LLLLLbDDLD	8.78148e-06
LLLLLbDDDsD	8.78148e-06
LLLLLbD	8.78148e-06
LLLLLXLLLLLL	8.78148e-06
LLLLLXLLLL	8.78148e-06
LLLLLXLDDD	8.78148e-06
LLLLLXDD	8.78148e-06
LLLLLWu	8.78148e-06
LLLLLWLLLLL	8.78148e-06
LLLLLWDDDD	8.78148e-06
LLLLLWDD	8.78148e-06
LLLLLVLLLLLLLL	8.78148e-06
LLLLLVLLLLLLL	8.78148e-06
LLLLLVLLDDDD	8.78148e-06
LLLLLVDDDDD	8.78148e-06
LLLLLVDDDD	8.78148e-06
LLLLLVD	8.78148e-06
LLLLLSuDD	8.78148e-06
LLLLLSd	8.78148e-06
LLLLLSLu	8.78148e-06
LLLLLSLLd	8.78148e-06
LLLLLSLLLb	8.78148e-06
LLLLLSDDDbLLL	8.78148e-06
LLLLLQOR	8.78148e-06
LLLLLQOF	8.78148e-06
LLLLLQDR	8.78148e-06
LLLLLQDDD	8.78148e-06
LLLLLQCD	8.78148e-06
LLLLLOF	8.78148e-06
LLLLLODDDD	8.78148e-06
LLLLLODD	8.78148e-06
LLLLLNLLL	8.78148e-06
LLLLLND	8.78148e-06
LLLLLMR	8.78148e-06
LLLLLMDD	8.78148e-06
LLLLLM	8.78148e-06
LLLLLLvu	8.78148e-06
LLLLLLvLLLLLLLLL	8.78148e-06
LLLLLLvL	8.78148e-06
LLLLLLvDDD	8.78148e-06
LLLLLLuc	8.78148e-06
LLLLLLuLLLLD	8.78148e-06
LLLLLLuLL	8.78148e-06
LLLLLLuF	8.78148e-06
LLLLLLuDDDD	8.78148e-06
LLLLLLuDDD	8.78148e-06
LLLLLLtLbLLL	8.78148e-06
LLLLLLtLLd	8.78148e-06
LLLLLLtLLLLL	8.78148e-06
LLLLLLsS	8.78148e-06
LLLLLLsLL	8.78148e-06
LLLLLLsL	8.78148e-06
LLLLLLsDDDD	8.78148e-06
LLLLLLsDDD	8.78148e-06
LLLLLLsD	8.78148e-06
LLLLLLduDD	8.78148e-06
LLLLLLdu	8.78148e-06
LLLLLLdV	8.78148e-06
LLLLLLdLLLLLLLLL	8.78148e-06
LLLLLLdLLL	8.78148e-06
LLLLLLdLDD	8.78148e-06
LLLLLLdDLL	8.78148e-06
LLLLLLdDDF	8.78148e-06
LLLLLLdDDDDDD	8.78148e-06
LLLLLLcLLLL	8.78148e-06
LLLLLLcLL	8.78148e-06
LLLLLLbuD	8.78148e-06
LLLLLLbLu	8.78148e-06
LLLLLLbLR	8.78148e-06
LLLLLLbLNLLLLL	8.78148e-06
LLLLLLbLLLLLLLLS	8.78148e-06
LLLLLLbLLLLLLLLLL	8.78148e-06
LLLLLLbLLLLLDDDD	8.78148e-06
LLLLLLbLLLLDDDDu	8.78148e-06
LLLLLLbLLLDDD	8.78148e-06
LLLLLLbLLLD	8.78148e-06
LLLLLLbLLDS	8.78148e-06
LLLLLLbLLDDD	8.78148e-06
LLLLLLbLDDs	8.78148e-06
LLLLLLbLDDDD	8.78148e-06
LLLLLLbLDDD	8.78148e-06
LLLLLLbLDD	8.78148e-06
LLLLLLbLD	8.78148e-06
LLLLLLbDDDDD	8.78148e-06
LLLLLLbDDD	8.78148e-06
LLLLLLbD	8.78148e-06
LLLLLLXu	8.78148e-06
LLLLLLXR	8.78148e-06
LLLLLLXLLLLL	8.78148e-06
LLLLLLXL	8.78148e-06
LLLLLLWt	8.78148e-06
LLLLLLWdLLLL	8.78148e-06
LLLLLLWLLLLL	8.78148e-06
LLLLLLWLLLLDDD	8.78148e-06
LLLLLLWLLL	8.78148e-06
LLLLLLWDDL	8.78148e-06
LLLLLLVLL	8.78148e-06
LLLLLLVDLDD	8.78148e-06
LLLLLLVDDDD	8.78148e-06
LLLLLLSu	8.78148e-06
LLLLLLSWSLLLLL	8.78148e-06
LLLLLLSLu	8.78148e-06
LLLLLLSLLLd	8.78148e-06
LLLLLLSLLLLF	8.78148e-06
LLLLLLSDs	8.78148e-06
LLLLLLQu	8.78148e-06
LLLLLLQOu	8.78148e-06
LLLLLLQOR	8.78148e-06
LLLLLLQODD	8.78148e-06
LLLLLLQO	8.78148e-06
LLLLLLQJD	8.78148e-06
LLLLLLQDDDD	8.78148e-06
LLLLLLQDDD	8.78148e-06
LLLLLLOS	8.78148e-06
LLLLLLODDD	8.78148e-06
LLLLLLODD	8.78148e-06
LLLLLLNLL	8.78148e-06
LLLLLLMu	8.78148e-06
LLLLLLMR	8.78148e-06
LLLLLLMF	8.78148e-06
LLLLLLMD	8.78148e-06
LLLLLLM	8.78148e-06
LLLLLLLvLLLL	8.78148e-06
LLLLLLLtXDDDD	8.78148e-06
LLLLLLLtLLLLL	8.78148e-06
LLLLLLLtL	8.78148e-06
LLLLLLLsLL	8.78148e-06
LLLLLLLsDDDD	8.78148e-06
LLLLLLLdV	8.78148e-06
LLLLLLLdLS	8.78148e-06
LLLLLLLcD	8.78148e-06
LLLLLLLbu	8.78148e-06
LLLLLLLbLu	8.78148e-06
LLLLLLLbLLLLLSLLLLL	8.78148e-06
LLLLLLLbLLLLLLLL	8.78148e-06
LLLLLLLbLLLLLLL	8.78148e-06
LLLLLLLbLLLLLDD	8.78148e-06
LLLLLLLbLLD	8.78148e-06
LLLLLLLbLDDDDD	8.78148e-06
LLLLLLLbLDDD	8.78148e-06
LLLLLLLbLD	8.78148e-06
LLLLLLLbDDDDS	8.78148e-06
LLLLLLLXLLLLL	8.78148e-06
LLLLLLLXLL	8.78148e-06
LLLLLLLXL	8.78148e-06
LLLLLLLXDDR	8.78148e-06
LLLLLLLXDDDD	8.78148e-06
LLLLLLLWu	8.78148e-06
LLLLLLLWLLLLLLL	8.78148e-06
LLLLLLLWLLLLLLDD	8.78148e-06
LLLLLLLWLLLLLL	8.78148e-06
LLLLLLLWLLLLL	8.78148e-06
LLLLLLLVd	8.78148e-06
LLLLLLLVLLLL	8.78148e-06
LLLLLLLVLLL	8.78148e-06
LLLLLLLSdLLL	8.78148e-06
LLLLLLLSd	8.78148e-06
LLLLLLLSQF	8.78148e-06
LLLLLLLSLbSvS	8.78148e-06
LLLLLLLSLbS	8.78148e-06
LLLLLLLQOu	8.78148e-06
LLLLLLLQDR	8.78148e-06
LLLLLLLQDDDD	8.78148e-06
LLLLLLLQ	8.78148e-06
LLLLLLLODD	8.78148e-06
LLLLLLLO	8.78148e-06
LLLLLLLMR	8.78148e-06
LLLLLLLMF	8.78148e-06
LLLLLLLLvLLL	8.78148e-06
LLLLLLLLvLL	8.78148e-06
LLLLLLLLuR	8.78148e-06
LLLLLLLLuLL	8.78148e-06
LLLLLLLLuDS	8.78148e-06
LLLLLLLLuDDDD	8.78148e-06
LLLLLLLLuD	8.78148e-06
LLLLLLLLtLLLLL	8.78148e-06
LLLLLLLLsDO	8.78148e-06
LLLLLLLLsDDDDD	8.78148e-06
LLLLLLLLsDD	8.78148e-06
LLLLLLLLsD	8.78148e-06
LLLLLLLLdLLLLLL	8.78148e-06
LLLLLLLLdLLLLL	8.78148e-06
LLLLLLLLdLL	8.78148e-06
LLLLLLLLdL	8.78148e-06
LLLLLLLLbLS	8.78148e-06
LLLLLLLLbLLLLLLLL	8.78148e-06
LLLLLLLLbLLLLL	8.78148e-06
LLLLLLLLbLDL	8.78148e-06
LLLLLLLLbF	8.78148e-06
LLLLLLLLa	8.78148e-06
LLLLLLLLXLLL	8.78148e-06
LLLLLLLLXL	8.78148e-06
LLLLLLLLWd	8.78148e-06
LLLLLLLLWLL	8.78148e-06
LLLLLLLLWL	8.78148e-06
LLLLLLLLVLLLLLL	8.78148e-06
LLLLLLLLSR	8.78148e-06
LLLLLLLLQDR	8.78148e-06
LLLLLLLLQDDD	8.78148e-06
LLLLLLLLQDD	8.78148e-06
LLLLLLLLO	8.78148e-06
LLLLLLLLMDD	8.78148e-06
LLLLLLLLM	8.78148e-06
LLLLLLLLLvLL	8.78148e-06
LLLLLLLLLvL	8.78148e-06
LLLLLLLLLuL	8.78148e-06
LLLLLLLLLuDDD	8.78148e-06
LLLLLLLLLuD	8.78148e-06
LLLLLLLLLt	8.78148e-06
LLLLLLLLLsDDD	8.78148e-06
LLLLLLLLLdLL	8.78148e-06
LLLLLLLLLdL	8.78148e-06
LLLLLLLLLdDDLD	8.78148e-06
LLLLLLLLLcb	8.78148e-06
LLLLLLLLLc	8.78148e-06
LLLLLLLLLbLs	8.78148e-06
LLLLLLLLLbLLLLLLL	8.78148e-06
LLLLLLLLLbLLLL	8.78148e-06
LLLLLLLLLbLLL	8.78148e-06
LLLLLLLLLXL	8.78148e-06
LLLLLLLLLW	8.78148e-06
